ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2022-07-11 22:00:00+00:00,bearish,0.06301,0.06329,45.528455284553246,0.00028000000000000247,0.0007966097000765229,bearish,IMBALANCE,0.0615,True,0.0,time,0.3514895688228577,tp
2022-07-11 23:00:00+00:00,bearish,0.06198,0.06255,92.3824959481352,0.0005699999999999941,0.0008011375786424855,bearish,IMBALANCE,0.0617,True,-1.0,sl,-1.0,sl
2022-07-12 07:00:00+00:00,bearish,0.06192,0.06228,58.337384540592964,0.0003599999999999992,0.0007467302360631064,bearish,IMBALANCE,0.06171,True,1.0,tp,0.4821018121590766,tp
2022-07-12 19:00:00+00:00,bearish,0.06091,0.06133,69.81382978723465,0.0004200000000000037,0.0007288315665183352,bearish,BALANCE,0.06016,True,-1.0,sl,0.5762648316762168,tp
2022-07-13 13:00:00+00:00,bearish,0.05896,0.06118,377.3584905660377,0.0022199999999999998,0.0009324821433756621,bearish,IMBALANCE,0.05883,True,-1.0,sl,-1.0,sl
2022-07-15 08:00:00+00:00,bullish,0.06263,0.06301,59.72964476579558,0.00037999999999999146,0.0008149446295896836,bullish,BALANCE,0.06362,True,-1.0,sl,0.4662893480153584,tp
2022-07-16 17:00:00+00:00,bullish,0.06329,0.06401,112.3595505617975,0.0007199999999999984,0.0006442267665385725,bullish,BALANCE,0.06408,True,1.0,tp,1.1176188842145784,tp
2022-07-18 02:00:00+00:00,bullish,0.06357,0.06393,55.62422744128541,0.0003599999999999992,0.0007270538474002224,bullish,BALANCE,0.06472,True,1.0,tp,0.4951490199622427,tp
2022-07-18 03:00:00+00:00,bullish,0.06405,0.06458,81.85328185328227,0.0005300000000000027,0.0007051214297287782,bullish,BALANCE,0.06475,True,1.0,tp,0.7516435859903747,tp
2022-07-18 06:00:00+00:00,bullish,0.06523,0.06553,45.406387165129196,0.0003000000000000086,0.0007374350514264309,bullish,BALANCE,0.06607,True,1.0,tp,0.4068154875737408,tp
2022-07-18 14:00:00+00:00,bullish,0.0666,0.06726,97.89380005932868,0.0006599999999999939,0.0008953886615423956,bullish,IMBALANCE,0.06742,True,1.0,tp,0.737110071131652,tp
2022-07-20 05:00:00+00:00,bullish,0.07008,0.07067,82.48287431846684,0.0005899999999999933,0.0011646695943607433,bullish,IMBALANCE,0.07153,True,1.0,tp,0.506581439797805,tp
2022-07-20 08:00:00+00:00,bullish,0.07202,0.07311,148.4406918153335,0.0010899999999999938,0.001583957397525713,bullish,IMBALANCE,0.07343,True,1.0,tp,0.6881498212658186,tp
2022-07-22 20:00:00+00:00,bearish,0.06749,0.0679,60.81281518837254,0.0004100000000000076,0.0010593319273728477,bearish,BALANCE,0.06742,True,-1.0,both_sl_first,0.3870363852969233,tp
2022-07-23 12:00:00+00:00,bearish,0.06715,0.06741,38.78860211845387,0.00025999999999999635,0.0009576967527410958,bearish,BALANCE,0.06703,True,-1.0,sl,0.2714846837016308,tp
2022-07-25 01:00:00+00:00,bearish,0.06619,0.0671,139.22888616891186,0.000910000000000008,0.0009047869004349889,bearish,BALANCE,0.06536,True,1.0,tp,1.0057616877106716,tp
2022-07-26 00:00:00+00:00,bearish,0.06219,0.0636,229.75395144207292,0.0014100000000000015,0.0008799450184500182,bearish,IMBALANCE,0.06137,True,0.0,time,-1.0,sl
2022-07-27 23:00:00+00:00,bullish,0.0655,0.06621,105.71768910065549,0.0007100000000000023,0.0008364980563045943,bullish,BALANCE,0.06716,True,-1.0,sl,-1.0,sl
2022-07-28 03:00:00+00:00,bullish,0.06639,0.06658,28.507126781694783,0.00018999999999999573,0.0008772930806464891,bullish,IMBALANCE,0.06665,True,-1.0,sl,0.21657528617458355,tp
2022-07-28 16:00:00+00:00,bullish,0.06652,0.06789,200.5269320843106,0.00137000000000001,0.0010631628166736834,bullish,BALANCE,0.06832,True,1.0,tp,1.2886078957184874,tp
2022-07-29 04:00:00+00:00,bullish,0.06982,0.07127,202.65548567435454,0.0014500000000000068,0.001152140055982363,bullish,IMBALANCE,0.07155,True,-1.0,sl,-1.0,sl
2022-07-30 09:00:00+00:00,bullish,0.06985,0.07173,260.38781163435,0.0018800000000000067,0.0015051820867061573,bullish,BALANCE,0.0722,True,-1.0,sl,-1.0,sl
2022-08-01 11:00:00+00:00,bearish,0.06858,0.06892,49.59883296863503,0.0003399999999999931,0.001100023990322382,bearish,BALANCE,0.06855,True,-1.0,both_sl_first,0.30908416815559536,tp
2022-08-03 01:00:00+00:00,bearish,0.06608,0.06629,31.851964204459552,0.00021000000000000185,0.0009685684355406793,bearish,BALANCE,0.06593,True,-1.0,sl,0.21681482928232665,tp
2022-08-03 23:00:00+00:00,bearish,0.06647,0.0674,140.56831922611855,0.0009300000000000003,0.0006791637323523605,bearish,BALANCE,0.06616,True,-1.0,sl,-1.0,sl
2022-08-04 17:00:00+00:00,bearish,0.06638,0.06659,31.68854685378027,0.00021000000000000185,0.0007205180292761279,bearish,BALANCE,0.06627,True,-1.0,both_sl_first,0.2914569677194335,tp
2022-08-05 07:00:00+00:00,bullish,0.06833,0.06881,69.51484431571242,0.0004799999999999943,0.0006953525609355178,bullish,BALANCE,0.06905,True,1.0,tp,0.6902973066701729,tp
2022-08-06 02:00:00+00:00,bullish,0.07002,0.07021,27.05781828538817,0.00018999999999999573,0.0007908621235170559,bullish,BALANCE,0.07022,True,-1.0,both_sl_first,0.24024415173031982,tp
2022-08-08 03:00:00+00:00,bullish,0.06941,0.06967,37.2279495990831,0.00025999999999999635,0.0005599951675924562,bullish,BALANCE,0.06984,True,1.0,tp,0.46428972078061276,tp
2022-08-09 07:00:00+00:00,bullish,0.07173,0.07266,127.06653914469192,0.0009300000000000003,0.0010147345248537778,bullish,BALANCE,0.07319,True,-1.0,sl,-1.0,sl
2022-08-10 01:00:00+00:00,bearish,0.06819,0.06892,107.43193524650398,0.0007299999999999945,0.0010173514717588825,bearish,BALANCE,0.06795,True,-1.0,sl,-1.0,sl
2022-08-10 21:00:00+00:00,bullish,0.07027,0.07063,50.647158131682495,0.0003599999999999992,0.0008362836204345705,bullish,BALANCE,0.07108,True,1.0,tp,0.4304759667694154,tp
2022-08-11 01:00:00+00:00,bullish,0.07148,0.07159,15.252357182473514,0.00010999999999999899,0.0008387191920874563,bullish,BALANCE,0.07212,True,-1.0,sl,-1.0,sl
2022-08-11 13:00:00+00:00,bullish,0.07202,0.07266,87.56327815022597,0.0006400000000000017,0.0010835149770182472,bullish,BALANCE,0.07309,True,-1.0,sl,-1.0,sl
2022-08-13 06:00:00+00:00,bullish,0.07307,0.07374,90.68760151597237,0.0006700000000000039,0.000866890964075667,bullish,BALANCE,0.07388,True,-1.0,sl,-1.0,sl
2022-08-14 02:00:00+00:00,bullish,0.07357,0.07362,6.785181164338224,5.000000000000837e-05,0.0008319430824783884,bullish,BALANCE,0.07369,True,-1.0,both_sl_first,0.06010026533432631,tp
2022-08-14 05:00:00+00:00,bullish,0.07448,0.07498,64.88450558006754,0.0005000000000000004,0.0010865958280630536,bullish,BALANCE,0.07706,True,1.0,tp,0.4601526962341549,tp
2022-08-14 06:00:00+00:00,bullish,0.07646,0.07657,14.075495841330644,0.00010999999999999899,0.0011246961260585493,bullish,IMBALANCE,0.07815,True,-1.0,both_sl_first,-1.0,both_sl_first
2022-08-14 09:00:00+00:00,bullish,0.07828,0.07849,26.612596629071327,0.00021000000000000185,0.0013956185819790944,bullish,IMBALANCE,0.07891,True,-1.0,sl,0.15047091140202948,tp
2022-08-14 16:00:00+00:00,bullish,0.07813,0.07983,212.6594946209649,0.0016999999999999932,0.0017621791646052413,bullish,IMBALANCE,0.07994,True,-1.0,sl,-1.0,sl
2022-08-16 01:00:00+00:00,bullish,0.0769,0.07858,213.79485874268272,0.001680000000000001,0.0016362203305743696,bullish,BALANCE,0.07858,True,1.0,tp,1.0267565856551029,tp
2022-08-16 07:00:00+00:00,bullish,0.07936,0.08056,146.7351430667653,0.0012000000000000066,0.0017035793716371535,bullish,BALANCE,0.08178,True,1.0,tp,0.7043992313940739,tp
2022-08-16 09:00:00+00:00,bullish,0.08199,0.08585,438.4868794729072,0.0038600000000000023,0.002049208743911627,bullish,BALANCE,0.08803,True,0.0,time,-1.0,sl
2022-08-17 05:00:00+00:00,bullish,0.08536,0.08626,103.5792381171594,0.000899999999999998,0.0018398553900330044,bullish,BALANCE,0.08689,True,1.0,tp,0.4891688797258419,tp
2022-08-18 17:00:00+00:00,bearish,0.07938,0.08009,91.51843258571648,0.0007099999999999884,0.0014027581539778973,bearish,BALANCE,0.07758,True,1.0,tp,0.5061456944567312,tp
2022-08-19 00:00:00+00:00,bearish,0.07526,0.07675,201.05248954257257,0.0014900000000000052,0.0015454543018679156,bearish,IMBALANCE,0.07411,True,1.0,tp,0.9641177990181328,tp
2022-08-19 07:00:00+00:00,bearish,0.07071,0.07385,446.33972992182004,0.003140000000000004,0.001775901427235377,bearish,IMBALANCE,0.07035,True,0.0,time,1.7681161532079903,tp
2022-08-22 07:00:00+00:00,bearish,0.0673,0.06825,143.9393939393949,0.0009500000000000064,0.0009578575685038026,bearish,IMBALANCE,0.066,True,-1.0,sl,-1.0,sl
2022-08-22 08:00:00+00:00,bearish,0.06613,0.0667,86.29825889477685,0.0005700000000000011,0.0009608677421821026,bearish,IMBALANCE,0.06605,True,-1.0,sl,-1.0,sl
2022-08-23 06:00:00+00:00,bearish,0.06756,0.06825,102.2222222222237,0.00069000000000001,0.000822152087010887,bearish,BALANCE,0.0675,True,-1.0,sl,-1.0,sl
2022-08-25 07:00:00+00:00,bullish,0.06854,0.06882,40.468275762393766,0.00028000000000000247,0.0006443415616999467,bullish,BALANCE,0.06919,True,1.0,tp,0.4345521329732146,tp
2022-08-25 11:00:00+00:00,bullish,0.06919,0.07008,125.47582123220103,0.0008900000000000019,0.0007994330316459848,bullish,BALANCE,0.07093,True,-1.0,sl,-1.0,sl
2022-08-26 11:00:00+00:00,bearish,0.06809,0.06813,5.938242280284793,3.999999999999837e-05,0.0008720466104036292,bearish,BALANCE,0.06736,True,-1.0,sl,-1.0,both_sl_first
2022-08-26 15:00:00+00:00,bearish,0.06741,0.06808,101.7463933181479,0.0006700000000000039,0.0011654592680065095,bearish,BALANCE,0.06585,True,1.0,tp,0.5748806658391595,tp
2022-08-26 16:00:00+00:00,bearish,0.06604,0.06711,162.6386988904091,0.0010700000000000015,0.0011614978917203304,bearish,BALANCE,0.06579,True,1.0,tp,0.9212242291849434,tp
2022-08-26 23:00:00+00:00,bearish,0.06452,0.06509,89.82035928143729,0.0005700000000000011,0.0011315800356477784,bearish,IMBALANCE,0.06346,True,0.0,time,0.5037204457868499,tp
2022-08-29 00:00:00+00:00,bearish,0.06191,0.06303,182.20270050431154,0.001120000000000003,0.000723716677616856,bearish,IMBALANCE,0.06147,True,-1.0,sl,-1.0,sl
2022-08-30 05:00:00+00:00,bullish,0.06357,0.06391,53.19981223595574,0.0003399999999999931,0.00059102661232295,bullish,BALANCE,0.06391,True,1.0,tp,0.5752702042699376,tp
2022-08-30 15:00:00+00:00,bearish,0.06189,0.06312,199.64291511118242,0.001229999999999995,0.0006566208419752283,bearish,BALANCE,0.06161,True,1.0,tp,1.8732271675994048,tp
2022-08-30 17:00:00+00:00,bearish,0.0607,0.06147,126.9370260468183,0.0007699999999999999,0.0007252496035398654,bearish,BALANCE,0.06066,True,-1.0,sl,-1.0,sl
2022-09-01 00:00:00+00:00,bearish,0.06162,0.06168,9.789525208027012,5.9999999999997555e-05,0.0007423297040030346,bearish,BALANCE,0.06129,True,-1.0,sl,0.08082661878737395,tp
2022-09-01 04:00:00+00:00,bearish,0.06099,0.06106,11.52263374485607,7.000000000000062e-05,0.0007414155215543181,bearish,BALANCE,0.06075,True,-1.0,sl,0.09441399318596871,tp
2022-09-02 13:00:00+00:00,bullish,0.06163,0.06211,77.12082262210816,0.00048000000000000126,0.0006052452515322931,bullish,BALANCE,0.06224,True,-1.0,sl,0.7930669406902258,tp
2022-09-02 18:00:00+00:00,bearish,0.06154,0.06175,34.22425032594554,0.00021000000000000185,0.0006414199722905265,bearish,BALANCE,0.06136,True,1.0,tp,0.3273985985345729,tp
2022-09-03 08:00:00+00:00,bearish,0.06175,0.06207,52.066384640416665,0.00032000000000000084,0.0006918752337481315,bearish,BALANCE,0.06146,True,-1.0,sl,-1.0,sl
2022-09-03 13:00:00+00:00,bullish,0.06204,0.06223,30.245144858325798,0.00019000000000000267,0.0006656940024321053,bullish,BALANCE,0.06282,True,-1.0,sl,0.285416421517765,tp
2022-09-04 10:00:00+00:00,bullish,0.0624,0.06293,84.10028562361198,0.0005300000000000027,0.0006198231665278483,bullish,BALANCE,0.06302,True,1.0,tp,0.8550825922964149,tp
2022-09-06 18:00:00+00:00,bearish,0.05977,0.0621,392.6525109538264,0.0023300000000000057,0.0008528484717857521,bearish,BALANCE,0.05934,True,0.0,time,-1.0,sl
2022-09-08 17:00:00+00:00,bearish,0.06051,0.0606,14.925373134328325,8.99999999999998e-05,0.0006136188909883904,bearish,BALANCE,0.0603,True,-1.0,sl,0.1466708429641593,tp
2022-09-09 01:00:00+00:00,bullish,0.06099,0.06117,29.358995269939584,0.0001799999999999996,0.000570860804842003,bullish,BALANCE,0.06131,True,1.0,tp,0.3153132926157324,tp
2022-09-10 23:00:00+00:00,bullish,0.06444,0.06456,18.558614290134393,0.00012000000000000899,0.000672955902162716,bullish,BALANCE,0.06466,True,1.0,tp,0.17831777626789086,tp
2022-09-13 13:00:00+00:00,bearish,0.06114,0.06357,401.1224826675473,0.0024300000000000016,0.0008643808788805287,bearish,BALANCE,0.06058,True,0.0,time,-1.0,sl
2022-09-13 19:00:00+00:00,bearish,0.06024,0.0603,9.981700216269765,5.9999999999997555e-05,0.0008244829117768273,bearish,IMBALANCE,0.06011,True,-1.0,sl,0.07277288485056965,tp
2022-09-15 15:00:00+00:00,bearish,0.05958,0.06015,97.02127659574487,0.0005700000000000011,0.0007049285932960216,bearish,BALANCE,0.05875,True,0.0,time,-1.0,sl
2022-09-15 16:00:00+00:00,bearish,0.05928,0.05932,6.752194463200265,3.999999999999837e-05,0.0006988622652034489,bearish,BALANCE,0.05924,True,-1.0,both_sl_first,0.05723588465368591,tp
2022-09-15 23:00:00+00:00,bearish,0.05912,0.05932,34.15300546448067,0.0001999999999999988,0.0006260778039289646,bearish,IMBALANCE,0.05856,True,-1.0,sl,0.31944911438305834,tp
2022-09-17 14:00:00+00:00,bullish,0.061,0.0614,64.68305304010423,0.0004000000000000045,0.0004486814296849551,bullish,BALANCE,0.06184,True,-1.0,sl,0.891501126491615,tp
2022-09-18 22:00:00+00:00,bearish,0.05776,0.05951,304.03057678943736,0.0017500000000000016,0.0007487169411193575,bearish,BALANCE,0.05756,True,0.0,time,2.33733191262333,tp
2022-09-19 03:00:00+00:00,bearish,0.05694,0.05766,126.91697514542663,0.0007200000000000054,0.0008150379849523814,bearish,IMBALANCE,0.05673,True,1.0,tp,0.8833944101906754,tp
2022-09-21 01:00:00+00:00,bullish,0.0586,0.05891,52.40912933220588,0.0003099999999999978,0.0007082984951677999,bullish,BALANCE,0.05915,True,1.0,tp,0.43766858480555937,tp
2022-09-21 22:00:00+00:00,bearish,0.05683,0.05765,144.72290857747993,0.0008200000000000013,0.0009950440410784126,bearish,BALANCE,0.05666,True,-1.0,sl,-1.0,sl
2022-09-23 04:00:00+00:00,bullish,0.06025,0.061,121.04583602324091,0.0007500000000000007,0.0007735299699529067,bullish,BALANCE,0.06196,True,-1.0,sl,-1.0,sl
2022-09-24 01:00:00+00:00,bullish,0.06389,0.06444,82.18768679019651,0.0005499999999999949,0.001325626367386976,bullish,IMBALANCE,0.06692,True,-1.0,sl,0.4148982047514134,tp
2022-09-24 02:00:00+00:00,bullish,0.06494,0.06682,279.9702159344761,0.0018800000000000067,0.0013352244840021913,bullish,IMBALANCE,0.06715,True,-1.0,sl,-1.0,sl
2022-09-25 22:00:00+00:00,bearish,0.06125,0.06133,13.149243918475293,8.000000000000368e-05,0.0008507777666659212,bearish,BALANCE,0.06084,True,-1.0,sl,-1.0,sl
2022-09-27 17:00:00+00:00,bearish,0.0604,0.0617,216.30615640598927,0.0012999999999999956,0.0007425621996427743,bearish,BALANCE,0.0601,True,1.0,tp,-1.0,sl
2022-09-28 02:00:00+00:00,bearish,0.05991,0.06043,88.04605485946489,0.0005199999999999996,0.0007260031405379392,bearish,BALANCE,0.05906,True,-1.0,sl,-1.0,sl
2022-09-30 15:00:00+00:00,bullish,0.06054,0.06069,24.658885418379796,0.0001500000000000043,0.0005710224145992598,bullish,BALANCE,0.06083,True,-1.0,sl,-1.0,sl
2022-09-30 22:00:00+00:00,bullish,0.06045,0.06068,37.00128700128717,0.00023000000000000104,0.0007317565441128172,bullish,BALANCE,0.06216,True,-1.0,sl,-1.0,both_sl_first
2022-10-01 09:00:00+00:00,bullish,0.06143,0.06158,24.279702168987424,0.0001500000000000043,0.0007760319927318142,bullish,BALANCE,0.06178,True,-1.0,sl,0.1932910001196841,tp
2022-10-02 11:00:00+00:00,bearish,0.06009,0.06035,43.41292369343852,0.0002600000000000033,0.00048183806088697813,bearish,BALANCE,0.05989,True,-1.0,sl,0.5396003784370788,tp
2022-10-04 17:00:00+00:00,bullish,0.06079,0.06355,431.3848077524225,0.0027599999999999986,0.0008470649033733204,bullish,BALANCE,0.06398,True,0.0,time,3.258309946509048,tp
2022-10-04 20:00:00+00:00,bullish,0.0643,0.06444,21.44936417956201,0.00014000000000000123,0.0009239655950113656,bullish,IMBALANCE,0.06527,True,1.0,tp,0.1515207933670713,tp
2022-10-05 17:00:00+00:00,bullish,0.06385,0.06451,102.15136975700261,0.0006599999999999939,0.0009379479387607462,bullish,BALANCE,0.06461,True,1.0,tp,0.7036637884955677,tp
2022-10-06 04:00:00+00:00,bullish,0.06538,0.06557,28.914929234516755,0.0001900000000000096,0.0008771879446469651,bullish,BALANCE,0.06571,True,-1.0,sl,0.21660124396314936,tp
2022-10-07 13:00:00+00:00,bearish,0.06252,0.06321,110.78998073217664,0.0006899999999999962,0.0006022246576719787,bearish,BALANCE,0.06228,True,1.0,tp,1.1457518240241507,tp
2022-10-07 17:00:00+00:00,bearish,0.06173,0.06202,47.08556583860994,0.0002899999999999986,0.0005829297284404781,bearish,IMBALANCE,0.06159,True,-1.0,sl,-1.0,sl
2022-10-08 22:00:00+00:00,bearish,0.06144,0.06188,71.64956847418921,0.00043999999999999595,0.0003623576855564001,bearish,IMBALANCE,0.06141,True,-1.0,sl,-1.0,sl
2022-10-10 09:00:00+00:00,bearish,0.06084,0.0617,141.37760973204004,0.0008599999999999997,0.0004130885946250951,bearish,BALANCE,0.06083,True,1.0,tp,2.0818778615287106,tp
2022-10-10 23:00:00+00:00,bearish,0.05985,0.06045,101.11223458038361,0.0005999999999999964,0.0004766001042134598,bearish,IMBALANCE,0.05934,True,1.0,tp,1.2589170558201777,tp
2022-10-11 01:00:00+00:00,bearish,0.05885,0.0593,76.81802663024907,0.000449999999999999,0.0005716602939391564,bearish,IMBALANCE,0.05858,True,-1.0,sl,-1.0,sl
2022-10-11 19:00:00+00:00,bearish,0.06,0.06022,36.709494410145986,0.00022000000000000491,0.0005107884993713222,bearish,BALANCE,0.05993,True,-1.0,sl,-1.0,sl
2022-10-12 13:00:00+00:00,bearish,0.05994,0.06005,18.3762111593717,0.00010999999999999899,0.000503213713651652,bearish,BALANCE,0.05986,True,1.0,tp,0.21859499655080084,tp
2022-10-13 02:00:00+00:00,bearish,0.05937,0.05965,47.71642808452666,0.00028000000000000247,0.0004935554092555443,bearish,BALANCE,0.05868,True,1.0,tp,0.5673121897748834,tp
2022-10-13 03:00:00+00:00,bearish,0.05891,0.05927,61.11016805296319,0.00036000000000000615,0.00048115859430871924,bearish,BALANCE,0.05891,True,1.0,tp,0.7481940554698305,tp
2022-10-13 07:00:00+00:00,bearish,0.05835,0.05854,32.991838860913816,0.00019000000000000267,0.0005958436748243269,bearish,BALANCE,0.05759,True,1.0,tp,0.3188755843653463,tp
2022-10-13 08:00:00+00:00,bearish,0.05784,0.05799,26.055237102657173,0.00014999999999999736,0.0006125691266225896,bearish,IMBALANCE,0.05757,True,1.0,tp,0.24487032316993412,tp
2022-10-13 11:00:00+00:00,bearish,0.05709,0.05731,38.71876099964766,0.00021999999999999797,0.0007401728757980427,bearish,IMBALANCE,0.05682,True,-1.0,both_sl_first,-1.0,both_sl_first
2022-10-15 09:00:00+00:00,bearish,0.05827,0.05852,43.06632213608962,0.0002500000000000002,0.00046042650969450166,bearish,BALANCE,0.05805,True,-1.0,sl,-1.0,sl
2022-10-18 04:00:00+00:00,bullish,0.05966,0.05979,21.731862253427803,0.0001300000000000051,0.00040035288820183785,bullish,BALANCE,0.05982,True,1.0,tp,0.3247135310647879,tp
2022-10-19 19:00:00+00:00,bullish,0.05917,0.05946,47.846889952152885,0.0002899999999999986,0.0006151132338054723,bullish,BALANCE,0.06061,True,-1.0,sl,-1.0,sl
2022-10-19 23:00:00+00:00,bearish,0.05897,0.05921,40.94165813715407,0.00023999999999999716,0.0007112965709787091,bearish,BALANCE,0.05862,True,-1.0,sl,0.33741200195829574,tp
2022-10-21 09:00:00+00:00,bearish,0.05825,0.05843,30.954428202923406,0.0001799999999999996,0.0005551510478731518,bearish,BALANCE,0.05815,True,1.0,tp,0.3242360807740523,tp
2022-10-23 18:00:00+00:00,bullish,0.0593,0.05956,43.587594300084376,0.0002600000000000033,0.00032003319419720563,bullish,BALANCE,0.05965,True,1.0,tp,0.8124157266005083,tp
2022-10-25 03:00:00+00:00,bullish,0.05953,0.06016,104.27010923535231,0.0006299999999999986,0.00045242691222949384,bullish,BALANCE,0.06042,True,-1.0,sl,-1.0,sl
2022-10-25 14:00:00+00:00,bullish,0.06013,0.06051,62.582345191040574,0.0003799999999999984,0.00047504242938571336,bullish,BALANCE,0.06072,True,1.0,tp,0.7999285463645456,tp
2022-10-25 18:00:00+00:00,bullish,0.06195,0.06306,174.11764705882462,0.0011100000000000068,0.0007380319873408304,bullish,IMBALANCE,0.06375,True,0.9999999999999961,tp,-1.0,sl
2022-10-26 01:00:00+00:00,bullish,0.06309,0.06318,14.139827179891084,9.000000000000674e-05,0.0008280799196675964,bullish,IMBALANCE,0.06365,True,1.0,tp,0.10868516173672407,tp
2022-10-26 03:00:00+00:00,bullish,0.06409,0.06463,82.10430287365253,0.0005400000000000127,0.0009752831960399173,bullish,IMBALANCE,0.06577,True,1.0,tp,0.5536853318017313,tp
2022-10-26 04:00:00+00:00,bullish,0.06506,0.06573,101.31559050355212,0.00066999999999999,0.0009884772534656382,bullish,IMBALANCE,0.06613,True,1.0,tp,0.6778102355425424,tp
2022-10-26 11:00:00+00:00,bullish,0.06641,0.06753,165.82765768433666,0.0011200000000000099,0.0010727664930216326,bullish,IMBALANCE,0.06754,True,-1.0,sl,-1.0,sl
2022-10-26 20:00:00+00:00,bullish,0.07088,0.07154,91.92200557103172,0.0006600000000000078,0.001562698140269276,bullish,IMBALANCE,0.0718,True,1.0,tp,0.4223464423438059,tp
