ts,event_type,event_side,event_strength_bps,notes,structure_regime,vol_regime,combined_regime,regime_bias,close,atr_pct,hour_utc,weekday
2023-04-30 23:00:00+00:00,ORDER_BLOCK_PROXY,bearish,181.70619032953508,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,22.729,1.085537034690773,23,Sunday
2023-05-01 00:00:00+00:00,FVG,bearish,69.65435668287662,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,22.827,1.0553017616961284,0,Monday
2023-05-01 01:00:00+00:00,ORDER_BLOCK_PROXY,bearish,293.0964512783524,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,22.177,1.3732433637329793,1,Monday
2023-05-01 02:00:00+00:00,FVG,bearish,204.6151072651887,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,22.188,1.3240987245601925,2,Monday
2023-05-01 07:00:00+00:00,FVG,bullish,9.411553802714671,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,22.313,1.1371606708975344,7,Monday
2023-05-02 01:00:00+00:00,FVG,bearish,5.50635525168653,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.793,1.0768286802010931,1,Tuesday
2023-05-02 13:00:00+00:00,ORDER_BLOCK_PROXY,bearish,73.62019296721449,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.869,0.8484715362734007,13,Tuesday
2023-05-02 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,112.57799077674238,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,22.118,0.9466042923924884,14,Tuesday
2023-05-03 01:00:00+00:00,FVG,bearish,77.85112679262434,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.965,0.8585886130143373,1,Wednesday
2023-05-03 03:00:00+00:00,FVG,bearish,8.22857142857174,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.875,0.8573186965694065,3,Wednesday
2023-05-03 12:00:00+00:00,FVG,bearish,70.03196089490548,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,21.276,0.930855478338369,12,Wednesday
2023-05-03 22:00:00+00:00,FVG,bullish,168.72687900388087,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,22.166,1.0944242339624375,22,Wednesday
2023-05-04 14:00:00+00:00,FVG,bearish,89.49059201468576,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,21.79,0.9561200188050077,14,Thursday
2023-05-05 02:00:00+00:00,FVG,bullish,51.347298586813075,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,22.007,0.851616886018999,2,Friday
2023-05-05 05:00:00+00:00,ORDER_BLOCK_PROXY,bearish,94.1922440727816,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.764,0.9020239843093582,5,Friday
2023-05-05 06:00:00+00:00,FVG,bearish,13.33149450650481,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.753,0.8754505123385784,6,Friday
2023-05-05 12:00:00+00:00,ORDER_BLOCK_PROXY,bearish,105.60146923783306,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.78,0.9300396568902412,12,Friday
2023-05-05 13:00:00+00:00,ORDER_BLOCK_PROXY,bullish,148.80817766520448,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,22.109,1.0055098067752082,13,Friday
2023-05-05 16:00:00+00:00,ORDER_BLOCK_PROXY,bullish,86.2145587058924,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,22.502,1.0716459711295963,16,Friday
2023-05-05 17:00:00+00:00,FVG,bullish,26.950605284085864,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,22.634,1.0786058563938459,17,Friday
2023-05-06 00:00:00+00:00,ORDER_BLOCK_PROXY,bullish,82.59792201017314,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,23.003,1.073417966766517,0,Saturday
2023-05-06 12:00:00+00:00,ORDER_BLOCK_PROXY,bearish,222.93424793537608,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,22.159,1.0166680802487618,12,Saturday
2023-05-06 13:00:00+00:00,FVG,bearish,137.48058828902984,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,21.894,1.0768394598422923,13,Saturday
2023-05-06 14:00:00+00:00,FVG,bearish,107.02587996493949,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,21.677,1.136465248681066,14,Saturday
2023-05-06 17:00:00+00:00,FVG,bullish,6.833401667350266,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,21.951,1.083943198807359,17,Saturday
2023-05-07 05:00:00+00:00,FVG,bullish,16.855724112796242,low[i] > high[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,21.951,0.8519555445124497,5,Sunday
2023-05-07 15:00:00+00:00,FVG,bullish,65.9360242359439,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,22.446,0.7802340533336293,15,Sunday
2023-05-07 21:00:00+00:00,ORDER_BLOCK_PROXY,bearish,80.1217492502567,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,22.341,0.858097107521325,21,Sunday
2023-05-07 22:00:00+00:00,FVG,bearish,19.413092550789735,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,22.15,0.8923563922242541,22,Sunday
2023-05-07 23:00:00+00:00,FVG,bearish,33.24253197285156,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,21.659,1.0426349427192054,23,Sunday
2023-05-08 00:00:00+00:00,FVG,bearish,136.15455381784702,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.74,1.0683782130260826,0,Monday
2023-05-08 01:00:00+00:00,ORDER_BLOCK_PROXY,bearish,294.54941516313863,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.117,1.419117469897074,1,Monday
2023-05-08 02:00:00+00:00,FVG,bearish,84.02572407642046,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.303,1.4236007904775814,2,Monday
2023-05-08 09:00:00+00:00,ORDER_BLOCK_PROXY,bullish,89.81895132847352,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.265,1.3092957265909082,9,Monday
2023-05-08 18:00:00+00:00,FVG,bearish,121.26546379150217,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,20.451,1.6236983332861725,18,Monday
2023-05-09 07:00:00+00:00,ORDER_BLOCK_PROXY,bullish,91.42801857585141,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.672,1.2051679051040656,7,Tuesday
2023-05-09 12:00:00+00:00,FVG,bullish,29.199176678952636,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.891,1.0782695463578593,12,Tuesday
2023-05-09 16:00:00+00:00,ORDER_BLOCK_PROXY,bullish,123.58145797268605,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.796,1.1378643837012357,16,Tuesday
2023-05-10 01:00:00+00:00,FVG,bullish,14.909580607927259,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.792,1.0093249615094424,1,Wednesday
2023-05-10 07:00:00+00:00,FVG,bearish,25.804566921466876,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.539,0.8929210795775179,7,Wednesday
2023-05-10 11:00:00+00:00,FVG,bullish,11.577424023155286,low[i] > high[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,20.73,0.8024054344019994,11,Wednesday
2023-05-10 13:00:00+00:00,FVG,bullish,116.81800983730606,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,21.144,0.9634670149878318,13,Wednesday
2023-05-10 17:00:00+00:00,ORDER_BLOCK_PROXY,bearish,177.64904658459983,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.715,1.3938115703864156,17,Wednesday
2023-05-10 18:00:00+00:00,FVG,bearish,134.02111555705477,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.743,1.3610322478743604,18,Wednesday
2023-05-10 20:00:00+00:00,FVG,bullish,76.36826474331733,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,21.213,1.387888283292825,20,Wednesday
2023-05-10 21:00:00+00:00,ORDER_BLOCK_PROXY,bearish,153.64732912119544,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,20.892,1.4730059489462106,21,Wednesday
2023-05-11 01:00:00+00:00,FVG,bearish,57.53239218719772,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.684,1.3765118573066173,1,Thursday
2023-05-11 14:00:00+00:00,FVG,bearish,50.28628329599334,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.085,1.2428644632059551,14,Thursday
2023-05-12 10:00:00+00:00,FVG,bullish,5.444735930307,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.203,1.130809347331865,10,Friday
2023-05-12 22:00:00+00:00,FVG,bullish,5.313496280552233,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,20.702,1.2469713793184567,22,Friday
2023-05-12 23:00:00+00:00,ORDER_BLOCK_PROXY,bullish,93.31036462819422,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.898,1.230440436646224,23,Friday
2023-05-13 04:00:00+00:00,FVG,bullish,12.348024316111015,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,21.056,1.1656091652292033,4,Saturday
2023-05-13 13:00:00+00:00,FVG,bearish,11.485451761103038,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.896,0.9621529736859679,13,Saturday
2023-05-13 14:00:00+00:00,FVG,bearish,12.444359354807736,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.893,0.9465471381250243,14,Saturday
2023-05-14 01:00:00+00:00,FVG,bearish,28.490028490028994,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,20.709,0.8815337792775916,1,Sunday
2023-05-14 03:00:00+00:00,FVG,bullish,29.132241272268733,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.939,0.857254559874378,3,Sunday
2023-05-14 04:00:00+00:00,FVG,bullish,23.76425855513342,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,21.04,0.8570433595183484,4,Sunday
2023-05-14 05:00:00+00:00,FVG,bullish,7.609626177113212,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,21.026,0.8473131894370862,5,Sunday
2023-05-14 16:00:00+00:00,ORDER_BLOCK_PROXY,bearish,82.8689812830402,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.997,0.7711266839998596,16,Sunday
2023-05-14 17:00:00+00:00,FVG,bearish,19.540558574016,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.982,0.7478774690935288,17,Sunday
2023-05-14 19:00:00+00:00,FVG,bearish,7.6518412242937535,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.91,0.718321986002195,19,Sunday
2023-05-15 01:00:00+00:00,ORDER_BLOCK_PROXY,bullish,212.62489937017645,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,21.117,0.8681895025002287,1,Monday
2023-05-15 02:00:00+00:00,FVG,bullish,84.72169632714977,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,21.128,0.8459872153941462,2,Monday
2023-05-15 07:00:00+00:00,FVG,bullish,57.06267539756777,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,21.38,0.8146363556002939,7,Monday
2023-05-15 20:00:00+00:00,FVG,bearish,30.75321725965238,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,21.136,0.7746292569226593,20,Monday
2023-05-16 01:00:00+00:00,ORDER_BLOCK_PROXY,bearish,83.63374188896876,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,20.805,0.8658997330898668,1,Tuesday
2023-05-16 08:00:00+00:00,FVG,bullish,26.64763264335043,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,21.015,0.7671161462367915,8,Tuesday
2023-05-16 11:00:00+00:00,FVG,bearish,26.35488044468028,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.869,0.7406856130210511,11,Tuesday
2023-05-16 20:00:00+00:00,FVG,bearish,32.193551534071,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.501,0.7695142439488959,20,Tuesday
2023-05-16 22:00:00+00:00,FVG,bullish,20.353767870124347,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.635,0.7934092922338634,22,Tuesday
2023-05-17 01:00:00+00:00,FVG,bullish,22.84517633620571,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,21.011,0.8349278802958151,1,Wednesday
2023-05-17 02:00:00+00:00,FVG,bullish,63.0673674151942,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,20.93,0.8287990785872631,2,Wednesday
2023-05-17 06:00:00+00:00,FVG,bearish,92.22152479358745,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.711,0.7858873842232416,6,Wednesday
2023-05-17 19:00:00+00:00,FVG,bullish,37.57610350076133,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,21.024,0.850410832805149,19,Wednesday
2023-05-18 06:00:00+00:00,FVG,bearish,19.244647582390737,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,20.785,0.7757910568909145,6,Thursday
2023-05-18 07:00:00+00:00,ORDER_BLOCK_PROXY,bullish,63.58160435988102,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.918,0.778968975889561,7,Thursday
2023-05-18 12:00:00+00:00,ORDER_BLOCK_PROXY,bearish,130.38190221357368,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.555,0.7690687259514619,12,Thursday
2023-05-18 13:00:00+00:00,FVG,bearish,51.42884867303946,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.611,0.7537816131646751,13,Thursday
2023-05-18 17:00:00+00:00,ORDER_BLOCK_PROXY,bearish,170.2885995742791,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.201,0.9086166113381122,17,Thursday
2023-05-18 18:00:00+00:00,FVG,bearish,61.098792806111014,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.295,0.9218123188446674,18,Thursday
2023-05-18 22:00:00+00:00,FVG,bullish,7.82932080641918,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.436,0.8507243796168849,22,Thursday
2023-05-19 14:00:00+00:00,FVG,bearish,23.07088160219939,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.372,0.5779296635774354,14,Friday
2023-05-19 20:00:00+00:00,FVG,bearish,11.306656179333245,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.342,0.6104952599688828,20,Friday
2023-05-20 01:00:00+00:00,FVG,bearish,20.267932176578363,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.229,0.5675882936775641,1,Saturday
2023-05-20 06:00:00+00:00,FVG,bearish,16.364988842053684,high[i] < low[i-2],IMBALANCE,LOW_VOL,IMBALANCE__LOW_VOL,bearish,20.165,0.5192841293482303,6,Saturday
2023-05-20 17:00:00+00:00,ORDER_BLOCK_PROXY,bullish,53.13391715044797,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.326,0.43607260055769315,17,Saturday
2023-05-21 03:00:00+00:00,FVG,bearish,5.930318754633286,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,20.235,0.41853323276658705,3,Sunday
2023-05-21 11:00:00+00:00,FVG,bearish,7.945572826141824,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.137,0.4080592540152357,11,Sunday
2023-05-21 12:00:00+00:00,FVG,bearish,14.42929644740766,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,20.098,0.4557033378422952,12,Sunday
2023-05-21 15:00:00+00:00,ORDER_BLOCK_PROXY,bearish,92.37411516642455,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.919,0.5463786558529956,15,Sunday
2023-05-21 16:00:00+00:00,FVG,bearish,39.73443315561846,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.882,0.5632629434993817,16,Sunday
2023-05-21 20:00:00+00:00,ORDER_BLOCK_PROXY,bearish,122.11806435267273,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,19.735,0.6500596287682636,20,Sunday
2023-05-21 21:00:00+00:00,FVG,bearish,85.16931864545164,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.608,0.768913738046576,21,Sunday
2023-05-21 22:00:00+00:00,FVG,bearish,8.652280130292885,high[i] < low[i-2],IMBALANCE,LOW_VOL,IMBALANCE__LOW_VOL,bearish,19.648,0.7379856455147179,22,Sunday
2023-05-22 01:00:00+00:00,FVG,bearish,18.497585037507868,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,19.462,0.8204496976853728,1,Monday
2023-05-22 07:00:00+00:00,FVG,bullish,25.910684346897515,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,19.683,0.712594553393783,7,Monday
2023-05-22 09:00:00+00:00,FVG,bullish,5.534869678978961,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.874,0.6929353299413907,9,Monday
2023-05-22 10:00:00+00:00,FVG,bullish,21.62433995473938,low[i] > high[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,19.885,0.6707430500891461,10,Monday
2023-05-22 23:00:00+00:00,FVG,bearish,20.498103925386467,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.514,0.7008114141139211,23,Monday
2023-05-23 01:00:00+00:00,ORDER_BLOCK_PROXY,bullish,169.362992922144,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.78,0.8444631082257428,1,Tuesday
2023-05-23 02:00:00+00:00,FVG,bullish,66.40841173215348,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,19.877,0.8187684389321739,2,Tuesday
2023-05-23 07:00:00+00:00,FVG,bearish,29.23976608187126,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.836,0.8563213486694267,7,Tuesday
2023-05-23 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,64.63573504359043,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,19.958,0.746645618361316,14,Tuesday
2023-05-24 01:00:00+00:00,FVG,bearish,30.753718174943252,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,19.835,0.7051889067119052,1,Wednesday
2023-05-24 03:00:00+00:00,ORDER_BLOCK_PROXY,bearish,179.58557175748226,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,19.545,0.8360283991475925,3,Wednesday
2023-05-24 04:00:00+00:00,FVG,bearish,107.83461951244368,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.567,0.8309262526462781,4,Wednesday
2023-05-24 11:00:00+00:00,FVG,bearish,7.211662288158913,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.413,0.7461735688356881,11,Wednesday
2023-05-24 13:00:00+00:00,ORDER_BLOCK_PROXY,bearish,179.53415336299395,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.105,1.0396477057815336,13,Wednesday
2023-05-24 14:00:00+00:00,FVG,bearish,142.29249011857684,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,18.975,1.0886960378182966,14,Wednesday
2023-05-24 15:00:00+00:00,ORDER_BLOCK_PROXY,bullish,95.51646745654774,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.159,1.1011389467420327,15,Wednesday
2023-05-24 17:00:00+00:00,ORDER_BLOCK_PROXY,bullish,74.35137524047246,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.233,1.0949096479123808,17,Wednesday
2023-05-25 01:00:00+00:00,FVG,bearish,24.62796059526336,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.084,1.0688648991088014,1,Thursday
2023-05-25 04:00:00+00:00,FVG,bullish,53.746770025839375,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.35,1.0350114953725575,4,Thursday
2023-05-25 07:00:00+00:00,ORDER_BLOCK_PROXY,bearish,75.78510251751922,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,19.265,0.9416549623727257,7,Thursday
2023-05-25 08:00:00+00:00,FVG,bearish,14.007055405686359,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,19.276,0.9116917300990016,8,Thursday
2023-05-26 18:00:00+00:00,ORDER_BLOCK_PROXY,bullish,61.20454662346334,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,19.443,0.6568683075200934,18,Friday
2023-05-26 23:00:00+00:00,FVG,bearish,17.571967543541742,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,19.349,0.5525339038096422,23,Friday
2023-05-27 03:00:00+00:00,FVG,bullish,21.058038007190742,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,19.47,0.4886060372304059,3,Saturday
2023-05-27 21:00:00+00:00,FVG,bullish,73.71376993280435,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,19.942,0.5602057293958289,21,Saturday
2023-05-27 22:00:00+00:00,FVG,bullish,32.902813927221025,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.363,0.7367392347568454,22,Saturday
2023-05-27 23:00:00+00:00,FVG,bullish,144.99142787166443,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,20.415,0.7390534742857048,23,Saturday
2023-05-28 01:00:00+00:00,FVG,bullish,66.05789780454596,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,20.588,0.8604512680521028,1,Sunday
2023-05-28 03:00:00+00:00,FVG,bearish,21.980169003076323,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,20.473,0.8923226034451011,3,Sunday
2023-05-28 10:00:00+00:00,ORDER_BLOCK_PROXY,bullish,71.90050524679347,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,20.584,0.7536189704258601,10,Sunday
2023-05-28 15:00:00+00:00,FVG,bearish,6.341154090043473,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,20.501,0.7227231307276084,15,Sunday
2023-05-28 18:00:00+00:00,FVG,bullish,32.26893994124171,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,20.763,0.7825009689737678,18,Sunday
2023-05-28 19:00:00+00:00,FVG,bullish,17.341040462428403,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,20.76,0.7893334676728265,19,Sunday
2023-05-28 22:00:00+00:00,FVG,bullish,5.253856808520434,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,20.937,0.8155118981682425,22,Sunday
2023-05-28 23:00:00+00:00,ORDER_BLOCK_PROXY,bearish,67.31740154830051,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,20.797,0.832423783496694,23,Sunday
