ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2025-02-15 09:00:00+00:00,bullish,2.7737,2.7842,37.691147964677846,0.010499999999999954,0.041702515943394136,bullish,BALANCE,2.7858,True,1.0,tp,0.25178336995907796,tp
2025-02-17 16:00:00+00:00,bearish,2.6534,2.6754,84.07857525032408,0.021999999999999797,0.0364041146607401,bearish,BALANCE,2.6166,True,-1.0,sl,-1.0,sl
2025-02-18 06:00:00+00:00,bearish,2.6107,2.6371,103.41990833235475,0.0264000000000002,0.03589339825805572,bearish,BALANCE,2.5527,True,1.0,tp,-1.0,sl
2025-02-18 07:00:00+00:00,bearish,2.5833,2.6018,72.1923046905485,0.01849999999999996,0.036429584096766034,bearish,BALANCE,2.5626,True,-1.0,sl,-1.0,sl
2025-02-18 16:00:00+00:00,bearish,2.556,2.5615,22.089240531748505,0.00550000000000006,0.04187507622449734,bearish,IMBALANCE,2.4899,True,-1.0,sl,0.13134304450011927,tp
2025-02-18 17:00:00+00:00,bearish,2.5046,2.525,81.49242999240992,0.020399999999999974,0.04147685649417609,bearish,IMBALANCE,2.5033,True,-1.0,sl,-1.0,sl
2025-02-19 05:00:00+00:00,bearish,2.535,2.5428,30.838571936899648,0.007800000000000029,0.03648361147460068,bearish,BALANCE,2.5293,True,-1.0,sl,0.2137946240719685,tp
2025-02-21 18:00:00+00:00,bearish,2.5841,2.5922,31.47342244327098,0.008100000000000218,0.04046596603840718,bearish,BALANCE,2.5736,True,1.0,tp,0.20016821030078238,tp
2025-02-21 20:00:00+00:00,bearish,2.5469,2.5521,20.57857453797092,0.005199999999999871,0.04224616459434089,bearish,BALANCE,2.5269,True,-1.0,sl,-1.0,sl
2025-02-24 04:00:00+00:00,bearish,2.4914,2.5364,181.99466148992937,0.04499999999999993,0.028109617111212053,bearish,BALANCE,2.4726,True,1.0,tp,-1.0,sl
2025-02-24 15:00:00+00:00,bearish,2.4525,2.4626,41.56378600823044,0.010099999999999998,0.03375112217114494,bearish,IMBALANCE,2.43,True,-1.0,sl,-1.0,sl
2025-02-24 22:00:00+00:00,bearish,2.3655,2.3899,107.7881344701152,0.024399999999999977,0.047167343061901845,bearish,IMBALANCE,2.2637,True,1.0,tp,-1.0,sl
2025-02-24 23:00:00+00:00,bearish,2.321,2.3553,150.64341868329748,0.0343,0.048398247128908854,bearish,IMBALANCE,2.2769,True,1.0,tp,-1.0,both_sl_first
2025-02-25 08:00:00+00:00,bearish,2.2114,2.2458,157.40825478173429,0.03440000000000021,0.06482863964406542,bearish,IMBALANCE,2.1854,True,1.0,tp,0.5306296752310331,tp
2025-02-26 01:00:00+00:00,bearish,2.3101,2.3165,27.83697968770468,0.006400000000000183,0.06486282239046827,bearish,BALANCE,2.2991,True,-1.0,sl,0.09866977359499958,tp
2025-02-26 18:00:00+00:00,bearish,2.2259,2.2282,10.621103671207427,0.0022999999999999687,0.05181014517388338,bearish,BALANCE,2.1655,True,-1.0,sl,0.04439284993857467,tp
2025-02-26 19:00:00+00:00,bearish,2.1965,2.201,20.654518749713915,0.0045000000000001705,0.05088799194717742,bearish,BALANCE,2.1787,True,-1.0,both_sl_first,0.08842950621182354,tp
2025-02-28 02:00:00+00:00,bearish,2.1067,2.1725,320.2258127311654,0.06579999999999986,0.04705975415695669,bearish,BALANCE,2.0548,True,-1.0,sl,1.3982223489850647,tp
2025-03-02 03:00:00+00:00,bullish,2.2141,2.238,106.0854898131289,0.02389999999999981,0.02942316886629373,bullish,BALANCE,2.2529,True,1.0,tp,0.8122850434162053,tp
2025-03-02 16:00:00+00:00,bullish,2.2579,2.5934,1178.5990304222587,0.33550000000000013,0.08549043462089788,bullish,IMBALANCE,2.8466,True,0.0,time,-1.0,sl
2025-03-02 17:00:00+00:00,bullish,2.7062,2.7816,262.5531025837459,0.07540000000000013,0.09311254643369091,bullish,IMBALANCE,2.8718,True,-1.0,sl,-1.0,sl
2025-03-03 11:00:00+00:00,bullish,2.6029,2.6245,82.05128205128145,0.02159999999999984,0.08256468901432763,bullish,BALANCE,2.6325,True,1.0,tp,0.2616130486030365,tp
2025-03-04 02:00:00+00:00,bearish,2.31,2.3566,203.59124470269452,0.04659999999999975,0.09048515563180615,bearish,BALANCE,2.2889,True,-1.0,sl,-1.0,sl
2025-03-07 17:00:00+00:00,bearish,2.4747,2.4811,26.181223154019975,0.006400000000000183,0.058942513694230855,bearish,BALANCE,2.4445,True,-1.0,sl,-1.0,both_sl_first
2025-03-07 22:00:00+00:00,bearish,2.402,2.4376,148.6305945223784,0.035600000000000076,0.06519984555741669,bearish,BALANCE,2.3952,True,1.0,tp,0.5460135633089767,tp
2025-03-09 11:00:00+00:00,bearish,2.2629,2.2921,129.58771579461188,0.029199999999999893,0.03166929051018985,bearish,IMBALANCE,2.2533,True,1.0,tp,0.9220288654905218,tp
2025-03-09 14:00:00+00:00,bearish,2.2107,2.2242,61.09426618998084,0.013500000000000068,0.035554639668690644,bearish,IMBALANCE,2.2097,True,1.0,tp,0.37969728074302767,tp
2025-03-09 17:00:00+00:00,bearish,2.1608,2.172,53.239530351286305,0.011200000000000099,0.039916998306163756,bearish,IMBALANCE,2.1037,True,-1.0,sl,0.2805822199879856,tp
2025-03-10 14:00:00+00:00,bearish,2.1491,2.1869,180.66242890598997,0.03780000000000028,0.05005167007878327,bearish,BALANCE,2.0923,True,1.0,tp,-1.0,sl
2025-03-13 10:00:00+00:00,bullish,2.2433,2.2491,25.58108763727696,0.005799999999999805,0.036061134165236895,bullish,BALANCE,2.2673,True,1.0,tp,0.1608379806753567,tp
2025-03-18 02:00:00+00:00,bearish,2.3062,2.3122,26.111933153450185,0.005999999999999783,0.025635338528836035,bearish,BALANCE,2.2978,True,1.0,tp,0.23405191209980236,tp
2025-03-19 14:00:00+00:00,bullish,2.3394,2.485,573.6348593491449,0.14559999999999995,0.044316785883727235,bullish,BALANCE,2.5382,True,0.0,time,-1.0,sl
2025-03-19 23:00:00+00:00,bullish,2.5194,2.5293,38.88910712181333,0.00990000000000002,0.049428034285175185,bullish,IMBALANCE,2.5457,True,-1.0,sl,-1.0,both_sl_first
2025-03-20 09:00:00+00:00,bullish,2.4697,2.484,56.956227346954954,0.01429999999999998,0.04137374147032925,bullish,BALANCE,2.5107,True,-1.0,sl,-1.0,sl
2025-03-26 18:00:00+00:00,bearish,2.3919,2.3969,21.10417018402791,0.004999999999999893,0.020974864755584067,bearish,BALANCE,2.3692,True,1.0,tp,0.2383805596967585,tp
2025-03-28 05:00:00+00:00,bearish,2.2765,2.2994,101.71900679607302,0.02289999999999992,0.026435980243017708,bearish,IMBALANCE,2.2513,True,1.0,tp,0.8662436493554406,tp
2025-03-29 03:00:00+00:00,bearish,2.1787,2.1815,12.874155133569984,0.0028000000000001357,0.02903225226730711,bearish,BALANCE,2.1749,True,-1.0,both_sl_first,0.09644446370263858,tp
2025-03-29 07:00:00+00:00,bearish,2.1377,2.139,6.128895384468599,0.0012999999999996348,0.02888758217947098,bearish,IMBALANCE,2.1211,True,-1.0,sl,0.04500203554326825,tp
2025-03-29 10:00:00+00:00,bearish,2.1059,2.1166,51.65588490875703,0.010699999999999932,0.031285575090487516,bearish,IMBALANCE,2.0714,True,-1.0,sl,0.3420106540810639,tp
2025-04-02 06:00:00+00:00,bearish,2.0871,2.089,9.180517974487886,0.0019000000000000128,0.025645475450842024,bearish,BALANCE,2.0696,True,-1.0,sl,-1.0,both_sl_first
2025-04-02 16:00:00+00:00,bullish,2.1308,2.158,125.90261062766207,0.027200000000000113,0.03034301584086127,bullish,BALANCE,2.1604,True,-1.0,sl,-1.0,both_sl_first
2025-04-02 23:00:00+00:00,bearish,2.0388,2.083,218.70361207323117,0.04420000000000002,0.0435420214285027,bearish,BALANCE,2.021,True,1.0,tp,-1.0,sl
2025-04-04 11:00:00+00:00,bearish,2.0526,2.0829,148.0576594185194,0.030299999999999994,0.03120085384266744,bearish,BALANCE,2.0465,True,-1.0,sl,-1.0,sl
2025-04-06 18:00:00+00:00,bearish,2.0362,2.0563,100.77713712709844,0.020099999999999785,0.02507333831216554,bearish,BALANCE,1.9945,True,1.0,tp,0.8016483385559848,tp
2025-04-06 19:00:00+00:00,bearish,2.0086,2.0249,81.75753623915436,0.016300000000000203,0.02556095700415372,bearish,BALANCE,1.9937,True,1.0,tp,0.6376913038643822,tp
2025-04-06 23:00:00+00:00,bearish,1.932,1.9421,52.593209747969155,0.010099999999999998,0.036018471287891374,bearish,IMBALANCE,1.9204,True,1.0,tp,0.2804116787542665,tp
2025-04-07 03:00:00+00:00,bearish,1.8967,1.8995,15.365197826921548,0.0027999999999999137,0.0435448448160523,bearish,IMBALANCE,1.8223,True,1.0,tp,0.06430152666355879,tp
2025-04-07 04:00:00+00:00,bearish,1.837,1.8916,302.8958171530011,0.05459999999999998,0.04462021304347714,bearish,IMBALANCE,1.8026,True,1.0,tp,1.2236606747439476,tp
2025-04-07 07:00:00+00:00,bearish,1.711,1.7501,233.12663963749054,0.03909999999999991,0.05563797669698224,bearish,IMBALANCE,1.6772,True,-1.0,sl,-1.0,sl
2025-04-08 15:00:00+00:00,bearish,1.9152,1.9353,105.60605264540538,0.020100000000000007,0.046470278745369784,bearish,BALANCE,1.9033,True,1.0,tp,0.43253452621053573,tp
2025-04-08 17:00:00+00:00,bearish,1.8678,1.8896,117.0344124120902,0.02180000000000004,0.04806825055085456,bearish,BALANCE,1.8627,True,1.0,tp,0.4535218101381995,tp
2025-04-09 12:00:00+00:00,bearish,1.8076,1.8168,51.28205128205058,0.009199999999999875,0.0413416163544536,bearish,BALANCE,1.794,True,-1.0,sl,-1.0,both_sl_first
2025-04-11 02:00:00+00:00,bullish,1.9753,1.9809,28.147775823071374,0.005600000000000049,0.03555726463748631,bullish,BALANCE,1.9895,True,1.0000000000000155,tp,0.15749242966502702,tp
2025-04-12 14:00:00+00:00,bullish,2.0725,2.1434,329.3691349995373,0.07090000000000041,0.027196674222395606,bullish,IMBALANCE,2.1526,True,1.0,tp,-1.0,sl
2025-04-13 09:00:00+00:00,bullish,2.1533,2.1685,68.1889551837049,0.015199999999999658,0.02762449981158804,bullish,IMBALANCE,2.2291,True,-1.0,sl,-1.0,both_sl_first
2025-04-13 10:00:00+00:00,bullish,2.1799,2.1941,63.995673531931196,0.014200000000000212,0.029429892682188874,bullish,IMBALANCE,2.2189,True,-1.0,sl,-1.0,sl
2025-04-17 15:00:00+00:00,bearish,2.086,2.09,19.359210144226136,0.0040000000000000036,0.022320839438864374,bearish,BALANCE,2.0662,True,-1.0,sl,-1.0,both_sl_first
2025-04-21 01:00:00+00:00,bullish,2.0782,2.1018,111.44692104269015,0.023600000000000065,0.016065852184592482,bullish,BALANCE,2.1176,True,-1.0,sl,-1.0,sl
2025-04-22 14:00:00+00:00,bullish,2.1064,2.1188,57.67441860465101,0.012399999999999967,0.01856019133894641,bullish,BALANCE,2.15,True,1.0,tp,0.6680965607277995,tp
2025-04-22 15:00:00+00:00,bullish,2.1324,2.1366,19.496796954785914,0.0041999999999999815,0.02121303481473594,bullish,BALANCE,2.1542,True,1.0,tp,0.19799147253944058,tp
2025-04-22 22:00:00+00:00,bullish,2.1591,2.1943,159.40585091930132,0.03520000000000012,0.02811751098316635,bullish,IMBALANCE,2.2082,True,1.0,tp,1.251888903718182,tp
2025-04-23 09:00:00+00:00,bullish,2.2641,2.2727,37.83878915874666,0.008599999999999941,0.029811842979123714,bullish,IMBALANCE,2.2728,True,-1.0,sl,0.2884759592361399,tp
2025-04-24 16:00:00+00:00,bullish,2.1985,2.2083,44.32383536861063,0.009799999999999809,0.030512738212245868,bullish,BALANCE,2.211,True,-1.0,sl,-1.0,sl
2025-04-26 07:00:00+00:00,bullish,2.1924,2.2167,109.49891852919868,0.024299999999999766,0.020844475736175948,bullish,BALANCE,2.2192,True,-1.0,sl,-1.0,sl
2025-04-27 02:00:00+00:00,bearish,2.1723,2.186,63.09874723655143,0.013700000000000045,0.0176381012275164,bearish,BALANCE,2.1712,True,-1.0,sl,-1.0,sl
2025-04-27 20:00:00+00:00,bullish,2.2517,2.264,53.90008764241786,0.012299999999999756,0.023279815417499128,bullish,BALANCE,2.282,True,-1.0,sl,-1.0,sl
2025-04-28 08:00:00+00:00,bullish,2.2934,2.3235,129.42896456828353,0.030100000000000016,0.026886265917169076,bullish,IMBALANCE,2.3256,True,-1.0,sl,-1.0,sl
2025-04-30 08:00:00+00:00,bearish,2.2298,2.238,36.86055920165416,0.008199999999999985,0.01914835448531588,bearish,BALANCE,2.2246,True,1.0,tp,0.4282352306715606,tp
2025-04-30 13:00:00+00:00,bearish,2.194,2.2281,160.3951081843839,0.03410000000000002,0.02455198648984875,bearish,BALANCE,2.126,True,-1.0,sl,-1.0,sl
2025-05-04 09:00:00+00:00,bearish,2.1908,2.202,51.40680222150869,0.011200000000000099,0.01449816830628794,bearish,BALANCE,2.1787,True,-1.0,sl,-1.0,sl
2025-05-04 23:00:00+00:00,bearish,2.1637,2.1741,48.264340077966345,0.010400000000000187,0.01561638412346175,bearish,BALANCE,2.1548,True,1.0,tp,0.6659672250489509,tp
2025-05-05 11:00:00+00:00,bearish,2.1629,2.1757,59.78514712751015,0.012799999999999923,0.018828720342189447,bearish,BALANCE,2.141,True,1.0,tp,0.6798125293368429,tp
2025-05-06 02:00:00+00:00,bearish,2.1134,2.1213,37.410617038406215,0.00790000000000024,0.021439924389987364,bearish,IMBALANCE,2.1117,True,-1.0,sl,0.36847144870014875,tp
2025-05-08 03:00:00+00:00,bullish,2.1473,2.1658,84.6836949555981,0.01849999999999996,0.017791964964648962,bullish,BALANCE,2.1846,True,1.0,tp,1.0397952129940564,tp
2025-05-08 04:00:00+00:00,bullish,2.171,2.1809,45.38161815264735,0.00990000000000002,0.018292538895745492,bullish,BALANCE,2.1815,True,-1.0,sl,0.5412042612795833,tp
2025-05-08 09:00:00+00:00,bullish,2.1973,2.2005,14.485537096555575,0.0032000000000000917,0.01865267400528432,bullish,BALANCE,2.2091,True,1.0,tp,0.17155717186144576,tp
2025-05-08 20:00:00+00:00,bullish,2.2531,2.2575,19.03525849015773,0.0043999999999999595,0.025559291833089307,bullish,IMBALANCE,2.3115,True,1.0,tp,0.17214874452443577,tp
2025-05-08 21:00:00+00:00,bullish,2.2751,2.2869,51.266455228744114,0.011800000000000033,0.027005056702154345,bullish,IMBALANCE,2.3017,True,1.0,tp,0.4369552017662908,tp
2025-05-09 08:00:00+00:00,bullish,2.3133,2.335,91.65012459348756,0.021700000000000053,0.032595029224053274,bullish,IMBALANCE,2.3677,True,1.0,tp,-1.0,both_sl_first
2025-05-10 07:00:00+00:00,bullish,2.3726,2.3739,5.44137959901251,0.0013000000000000789,0.027289521344400346,bullish,BALANCE,2.3891,True,-1.0,sl,0.04763733242491766,tp
2025-05-12 13:00:00+00:00,bullish,2.4831,2.556,280.0722271312774,0.07290000000000019,0.04347742008975496,bullish,BALANCE,2.6029,True,-1.0,sl,-1.0,sl
2025-05-13 05:00:00+00:00,bullish,2.4627,2.4668,16.502314348964436,0.004100000000000215,0.050601248327937144,bullish,BALANCE,2.4845,True,1.0,tp,0.08102566903940554,tp
2025-05-13 10:00:00+00:00,bullish,2.5092,2.5282,74.46600039192683,0.019000000000000128,0.046497431121379426,bullish,BALANCE,2.5515,True,-1.0,sl,-1.0,sl
2025-05-15 19:00:00+00:00,bearish,2.4541,2.4688,60.0588331426701,0.014699999999999935,0.03781247678080912,bearish,BALANCE,2.4476,True,1.0,tp,0.38876056930130926,tp
2025-05-15 23:00:00+00:00,bearish,2.3848,2.3923,31.458411979364474,0.007500000000000284,0.039342116548747634,bearish,IMBALANCE,2.3841,True,-1.0,both_sl_first,0.19063539681977404,tp
2025-05-18 23:00:00+00:00,bullish,2.393,2.3949,7.828594973218017,0.0019000000000000128,0.02870334262838095,bullish,BALANCE,2.427,True,-1.0,sl,-1.0,both_sl_first
2025-05-19 04:00:00+00:00,bearish,2.3613,2.3712,42.452830188679336,0.00990000000000002,0.03048661940433939,bearish,BALANCE,2.332,True,1.0,tp,0.3247326267533227,tp
2025-05-19 07:00:00+00:00,bearish,2.3172,2.3204,13.885272932394546,0.0031999999999996476,0.032894680332118675,bearish,BALANCE,2.3046,True,1.0,tp,0.09728016711793734,tp
2025-05-21 08:00:00+00:00,bearish,2.3596,2.3685,37.89814341679497,0.00890000000000013,0.022595456158815624,bearish,BALANCE,2.3484,True,-1.0,sl,0.3938845021514571,tp
2025-05-21 15:00:00+00:00,bullish,2.3774,2.3811,15.424378856093941,0.0036999999999998145,0.02356533736801125,bullish,BALANCE,2.3988,True,1.0,tp,0.15701027073019372,tp
2025-05-22 09:00:00+00:00,bullish,2.4073,2.4258,76.1003702180171,0.01849999999999996,0.025425918220970834,bullish,BALANCE,2.431,True,-1.0,sl,-1.0,sl
2025-05-25 01:00:00+00:00,bearish,2.3151,2.32,21.21946994630037,0.004899999999999682,0.017024595614181036,bearish,IMBALANCE,2.3092,True,1.0,tp,0.2878188775255287,tp
2025-05-25 09:00:00+00:00,bearish,2.2921,2.2993,31.419095828242693,0.007200000000000095,0.01659680042720776,bearish,IMBALANCE,2.2916,True,1.0,tp,0.4338185562680384,tp
2025-05-26 14:00:00+00:00,bearish,2.3255,2.3306,21.97802197802243,0.0051000000000001044,0.01494455928292966,bearish,BALANCE,2.3205,True,-1.0,sl,-1.0,both_sl_first
2025-05-27 02:00:00+00:00,bearish,2.294,2.2972,14.011734827918785,0.0032000000000000917,0.017487620991740397,bearish,BALANCE,2.2838,True,-1.0,sl,-1.0,sl
2025-05-28 07:00:00+00:00,bearish,2.2985,2.3016,13.510568751361431,0.0030999999999998806,0.014452281247530343,bearish,BALANCE,2.2945,True,-1.0,sl,0.21449900862741544,tp
2025-05-28 14:00:00+00:00,bearish,2.2844,2.3036,84.69716352728246,0.019199999999999662,0.015053083553217673,bearish,BALANCE,2.2669,True,1.0,tp,1.275486177441404,tp
2025-05-28 15:00:00+00:00,bearish,2.2765,2.2786,9.327115256495627,0.0020999999999999908,0.015827863299416413,bearish,BALANCE,2.2515,True,1.0,tp,-1.0,sl
2025-05-29 23:00:00+00:00,bearish,2.263,2.2672,18.728261838936866,0.0041999999999999815,0.0190470999678948,bearish,BALANCE,2.2426,True,1.0,tp,0.2205060091604156,tp
2025-05-30 00:00:00+00:00,bearish,2.251,2.2592,38.054575830703484,0.008199999999999985,0.026615164255902317,bearish,BALANCE,2.1548,True,0.0,time,-1.0,sl
2025-05-30 01:00:00+00:00,bearish,2.1977,2.235,170.17976092709034,0.03729999999999967,0.02819265252333788,bearish,BALANCE,2.1918,True,1.0,tp,-1.0,sl
2025-05-30 07:00:00+00:00,bearish,2.197,2.2091,55.27890721366796,0.012099999999999778,0.026383267525850223,bearish,IMBALANCE,2.1889,True,1.0,tp,0.4586240119099789,tp
2025-05-30 23:00:00+00:00,bearish,2.1535,2.1771,110.36804938502371,0.02359999999999962,0.02687876349320162,bearish,IMBALANCE,2.1383,True,1.0,tp,0.8780165801142158,tp
2025-06-03 16:00:00+00:00,bullish,2.2384,2.2483,43.93556117694058,0.00990000000000002,0.01931300000531679,bullish,IMBALANCE,2.2533,True,1.0,tp,0.5126080876753734,tp
2025-06-05 17:00:00+00:00,bearish,2.1737,2.1895,72.82448377580933,0.015799999999999592,0.01796085591779456,bearish,BALANCE,2.1696,True,1.0,tp,0.8796908160900075,tp
2025-06-05 20:00:00+00:00,bearish,2.1313,2.1539,109.76202039825243,0.022600000000000176,0.02406731066012924,bearish,BALANCE,2.059,True,-1.0,sl,-1.0,sl
2025-06-05 21:00:00+00:00,bearish,2.1027,2.11,34.73709255293772,0.007299999999999862,0.025541074184405738,bearish,IMBALANCE,2.1015,True,1.0,tp,0.2858141340216973,tp
2025-06-08 07:00:00+00:00,bullish,2.196,2.2011,23.11457577954886,0.00509999999999966,0.011930887391177819,bullish,BALANCE,2.2064,True,1.0,tp,0.427461917356691,tp
2025-06-08 12:00:00+00:00,bullish,2.2149,2.2408,114.65250110668453,0.025900000000000034,0.014481471767962365,bullish,IMBALANCE,2.259,True,0.0,time,1.7884922482325976,tp
2025-06-08 13:00:00+00:00,bullish,2.249,2.2522,14.119308153900864,0.0032000000000000917,0.01607565235596505,bullish,IMBALANCE,2.2664,True,1.0,tp,0.19905879582004576,tp
2025-06-09 17:00:00+00:00,bullish,2.2641,2.2776,58.967415043243065,0.013500000000000068,0.018223106840500634,bullish,BALANCE,2.2894,True,1.0,tp,0.7408176947081483,tp
2025-06-10 12:00:00+00:00,bullish,2.291,2.2928,7.779074290160534,0.0018000000000002458,0.01872817672151413,bullish,BALANCE,2.3139,True,-1.0,sl,-1.0,sl
2025-06-11 09:00:00+00:00,bullish,2.2958,2.3002,19.07073509015239,0.0043999999999999595,0.0188194846346052,bullish,BALANCE,2.3072,True,1.0,tp,0.23380023871160077,tp
2025-06-12 20:00:00+00:00,bearish,2.2118,2.2292,79.73604619191578,0.01739999999999986,0.020240211196287487,bearish,IMBALANCE,2.1822,True,1.0,tp,-1.0,sl
2025-06-13 01:00:00+00:00,bearish,2.1238,2.1837,283.95354349371814,0.05989999999999984,0.026734752513281643,bearish,IMBALANCE,2.1095,True,0.0,time,-1.0,sl
2025-06-14 17:00:00+00:00,bearish,2.1393,2.1434,19.254250023481802,0.004100000000000215,0.01778054653871312,bearish,BALANCE,2.1294,True,1.0,tp,0.23058908740928746,tp
2025-06-16 08:00:00+00:00,bullish,2.1863,2.1926,28.632459210107587,0.006299999999999972,0.014004181595024113,bullish,BALANCE,2.2003,True,1.0,tp,0.4498656317223413,tp
2025-06-16 12:00:00+00:00,bullish,2.2095,2.2432,149.99109845113077,0.03370000000000006,0.016564140736554676,bullish,IMBALANCE,2.2468,True,1.0,tp,2.034515435239514,tp
2025-06-16 15:00:00+00:00,bullish,2.2641,2.2754,49.36222261051837,0.011299999999999866,0.01902212725882313,bullish,IMBALANCE,2.2892,True,1.0,tp,0.5940450216869688,tp
2025-06-16 17:00:00+00:00,bullish,2.2974,2.3068,40.745557000432825,0.009399999999999853,0.019951732177250586,bullish,IMBALANCE,2.307,True,1.0,tp,0.4711370379519183,tp
2025-06-20 15:00:00+00:00,bearish,2.1445,2.1584,65.18171160609624,0.013900000000000023,0.014523935367120686,bearish,BALANCE,2.1325,True,1.0,tp,0.9570408879308874,tp
2025-06-21 18:00:00+00:00,bearish,2.1051,2.1084,15.854713173824631,0.0032999999999998586,0.013751279376398116,bearish,BALANCE,2.0814,True,1.0,tp,0.23997767114409668,tp
2025-06-21 22:00:00+00:00,bearish,2.0614,2.066,22.387696500705395,0.0045999999999999375,0.021766828672149845,bearish,IMBALANCE,2.0547,True,1.0,tp,0.21133073950664694,tp
2025-06-22 08:00:00+00:00,bearish,2.0732,2.0759,13.03718010622851,0.0026999999999999247,0.022379330009276256,bearish,BALANCE,2.071,True,-1.0,both_sl_first,0.12064704344950315,tp
2025-06-22 10:00:00+00:00,bearish,2.0464,2.0615,74.25986033244759,0.015099999999999891,0.02305717740595763,bearish,IMBALANCE,2.0334,True,1.0,tp,0.6548936903308168,tp
2025-06-22 14:00:00+00:00,bearish,1.9755,1.9982,116.33866338663357,0.022699999999999942,0.0300150157197927,bearish,IMBALANCE,1.9512,True,-1.0,sl,0.7562881263137555,tp
2025-06-23 16:00:00+00:00,bearish,1.9997,2.0112,58.337137929285575,0.011500000000000066,0.027326187455688888,bearish,BALANCE,1.9713,True,-1.0,sl,-1.0,sl
2025-06-23 23:00:00+00:00,bullish,2.0904,2.1533,291.5411355735823,0.0629000000000004,0.032710676355170575,bullish,BALANCE,2.1575,True,0.0,time,0.0,time
2025-06-24 06:00:00+00:00,bullish,2.1542,2.1803,119.12368781378372,0.026100000000000012,0.02995287857098381,bullish,IMBALANCE,2.191,True,0.0,time,-1.0,sl
2025-06-29 23:00:00+00:00,bullish,2.1913,2.204,57.59114819517575,0.012700000000000156,0.01121292224123997,bullish,BALANCE,2.2052,True,-1.0,sl,-1.0,sl
2025-06-30 16:00:00+00:00,bullish,2.1877,2.1899,10.00318283090166,0.002200000000000202,0.014415688422861147,bullish,BALANCE,2.1993,True,1.0,tp,0.15261151153290392,tp
2025-06-30 19:00:00+00:00,bullish,2.2182,2.2353,73.73232149016951,0.017100000000000115,0.021092298638857872,bullish,BALANCE,2.3192,True,-1.0,sl,-1.0,sl
2025-06-30 20:00:00+00:00,bullish,2.2374,2.282,194.3524490151646,0.04459999999999997,0.022664277307510878,bullish,BALANCE,2.2948,True,-1.0,sl,-1.0,sl
2025-07-01 19:00:00+00:00,bearish,2.1735,2.1836,46.846011131725405,0.010099999999999998,0.02061482433334012,bearish,BALANCE,2.156,True,-1.0,sl,0.4899386886196003,tp
2025-07-02 16:00:00+00:00,bullish,2.1972,2.2079,47.45011086474471,0.010699999999999932,0.020303963933677734,bullish,BALANCE,2.255,True,1.0,tp,-1.0,both_sl_first
2025-07-02 17:00:00+00:00,bullish,2.2148,2.2268,53.51409204423837,0.01200000000000001,0.021953680795557904,bullish,BALANCE,2.2424,True,1.0,tp,0.5466053784670136,tp
2025-07-03 06:00:00+00:00,bullish,2.257,2.2631,26.840322083864983,0.006099999999999994,0.018001413879654798,bullish,IMBALANCE,2.2727,True,1.0,tp,0.3388622716404611,tp
2025-07-04 14:00:00+00:00,bearish,2.2259,2.2327,30.611326190689187,0.006799999999999695,0.016098075716021915,bearish,BALANCE,2.2214,True,1.0,tp,0.4224107352925354,tp
2025-07-07 14:00:00+00:00,bullish,2.283,2.302,82.20126330362606,0.019000000000000128,0.020108654392942016,bullish,IMBALANCE,2.3114,True,1.0,tp,0.944866803552451,tp
2025-07-08 18:00:00+00:00,bullish,2.2922,2.3076,66.48821345307003,0.01540000000000008,0.016389123582797125,bullish,BALANCE,2.3162,True,1.0,tp,-1.0,sl
2025-07-09 05:00:00+00:00,bullish,2.3128,2.3159,13.321301190322206,0.0030999999999998806,0.015360098235685096,bullish,IMBALANCE,2.3271,True,1.0,tp,0.20182162590587077,tp
2025-07-09 11:00:00+00:00,bullish,2.339,2.352,54.60808199613501,0.0129999999999999,0.01661084712323429,bullish,IMBALANCE,2.3806,True,1.0,tp,0.7826211332603437,tp
2025-07-09 12:00:00+00:00,bullish,2.36,2.3778,74.6738264043305,0.01780000000000026,0.0173815009001461,bullish,IMBALANCE,2.3837,True,-1.0,sl,-1.0,sl
2025-07-10 02:00:00+00:00,bullish,2.4181,2.4208,11.14413075780058,0.0026999999999999247,0.021566574223564682,bullish,IMBALANCE,2.4228,True,1.0,tp,0.1251937360106908,tp
2025-07-10 08:00:00+00:00,bullish,2.421,2.4335,51.04332557474857,0.012500000000000178,0.01993902752592857,bullish,IMBALANCE,2.4489,True,-1.0,sl,-1.0,sl
2025-07-10 17:00:00+00:00,bullish,2.459,2.4714,49.68744991184471,0.012399999999999967,0.022341300729206013,bullish,IMBALANCE,2.4956,True,1.0,tp,0.5550258756326538,tp
2025-07-10 18:00:00+00:00,bullish,2.4786,2.4811,10.049039311841574,0.0024999999999999467,0.022945493534262704,bullish,IMBALANCE,2.4878,True,1.0,tp,0.10895385607055626,tp
2025-07-10 22:00:00+00:00,bullish,2.5123,2.528,61.67747004517707,0.015699999999999825,0.02592897596918154,bullish,IMBALANCE,2.5455,True,-1.0,sl,-1.0,sl
2025-07-11 03:00:00+00:00,bullish,2.5536,2.5652,45.048543689320596,0.011600000000000055,0.027761040367341977,bullish,IMBALANCE,2.575,True,1.0,tp,0.4178517752398907,tp
2025-07-11 10:00:00+00:00,bullish,2.6027,2.6067,15.111446921042704,0.0040000000000000036,0.029975192597979154,bullish,IMBALANCE,2.647,True,1.0,tp,-1.0,both_sl_first
